Rotor_X,Rotor_Y,Rotor_Z
-0.009237033181696776,-0.009935794581896834,0.0494
-0.009251744874637877,-0.009903659621674164,0.0494
-0.009265544014561394,-0.009870896919005334,0.0494
-0.009278433184166266,-0.009837321476637054,0.0494
-0.0092904428536597,-0.009802892250658838,0.0494
-0.009301596250271882,-0.009767570069515029,0.0494
-0.009311909648731185,-0.00973131748864459,0.0494
-0.009321385618410756,-0.009694073989670418,0.0494
-0.009330047780376233,-0.009655857576811698,0.0494
-0.009337906988929242,-0.009616652983872612,0.0494
-0.009344920495885329,-0.009576297533543337,0.0494
-0.009351113962776735,-0.009534852000149207,0.0494
-0.009356479483690885,-0.009492275440229965,0.0494
-0.009361006827804353,-0.009448523660142621,0.0494
-0.009364684961040464,-0.00940356215761374,0.0494
-0.009367502692337274,-0.00935735551535255,0.0494
-0.009369420437095195,-0.009309797699001813,0.0494
-0.009370320811232258,-0.00926059148377925,0.0494
-0.00937042526286658,-0.00921038669143804,0.0494
-0.009369590440397658,-0.00915875589164996,0.0494
-0.009367592816748305,-0.009105136187188155,0.0494
-0.009364808371210369,-0.009050606822793197,0.0494
-0.009360823960365595,-0.008994033755547075,0.0494
-0.009355912261452813,-0.008936215615507755,0.0494
-0.009349767989880504,-0.00887635911511041,0.0494
-0.00934266492261142,-0.008815241984057419,0.0494
-0.00933420982050916,-0.008751862581420076,0.0494
-0.009324686259317623,-0.0086870388391856,0.0494
-0.00931394095622495,-0.008620384596103389,0.0494
-0.009301867711598402,-0.008551693340173425,0.0494
-0.009288442874410835,-0.008480987877824657,0.0494
-0.00927372385348133,-0.008408469293918567,0.0494
-0.009257594706700772,-0.008333899152878766,0.0494
-0.009240010693374432,-0.008257242006408651,0.0494
-0.009220925777737496,-0.008178462366313727,0.0494
-0.009200292831751394,-0.008097524647318142,0.0494
-0.00917806184237801,-0.008014394038136762,0.0494
-0.009154181788336479,-0.007929035721126038,0.0494
-0.009128493708634583,-0.007841189947405416,0.0494
-0.00910109098677215,-0.007751177594021916,0.0494
-0.009071890260828911,-0.007658886392539197,0.0494
-0.009040709806038104,-0.0075640201414251046,0.0494
-0.009007548949305558,-0.007466717536338611,0.0494
-0.008972411411150438,-0.00736708413807311,0.0494
-0.008935038764947117,-0.007264701587152089,0.0494
-0.008895553008371544,-0.007159968035245461,0.0494
-0.008853791394920332,-0.007052654483656371,0.0494
-0.008809555005598485,-0.006942521473980299,0.0494
-0.008762985009918173,-0.006830008041358106,0.0494
-0.008713868334240586,-0.006714812557726861,0.0494
-0.008662118961967818,-0.006596931472263665,0.0494
-0.008607649202837405,-0.006476364181192163,0.0494
-0.008550370408583837,-0.006353112873931574,0.0494
-0.008490193671538674,-0.006227182370297996,0.0494
-0.008427029521251454,-0.0060985805396083885,0.0494
-0.008360787811325775,-0.005967318637380996,0.0494
-0.008291378624950552,-0.005833411035090944,0.0494
-0.008218712389630638,-0.005696875414367539,0.0494
-0.008142629092689611,-0.005557617145758883,0.0494
-0.008063053213483228,-0.005415713648097736,0.0494
-0.007980033264065595,-0.005271414146776016,0.0494
-0.007893190352577689,-0.005124273623341777,0.0494
-0.007802783628003139,-0.004974914013907259,0.0494
-0.007708358143589725,-0.004822769461190039,0.0494
-0.007610178033535801,-0.004668462795363355,0.0494
-0.00750790552739105,-0.004511612446869853,0.0494
-0.007401541304342222,-0.004352426467662335,0.0494
-0.007291081205226611,-0.00419106245178,0.0494
-0.007176385926709953,-0.004027466244924251,0.0494
-0.007057392019205694,-0.003861714403529055,0.0494
-0.006934031295949326,-0.0036938732195912786,0.0494
-0.006806263221748265,-0.0035240425766461473,0.0494
-0.006674071286182726,-0.003352342667647692,0.0494
-0.006537390981625987,-0.0031788202252492526,0.0494
-0.00639616015118456,-0.003003527833677558,0.0494
-0.006250388409708856,-0.002826610841248299,0.0494
-0.006100062217577208,-0.002648167910471675,0.0494
-0.005945167753983004,-0.0024682871904262264,0.0494
-0.005785705495515463,-0.002287069271622426,0.0494
-0.005621680947183179,-0.002104615832323421,0.0494
-0.005452986755682662,-0.001920895625554914,0.0494
-0.005279869618752828,-0.0017363022091278347,0.0494
-0.005102267698768881,-0.0015507977493053413,0.0494
-0.004920096512671361,-0.001364359278301805,0.0494
-0.004733597849134994,-0.0011773421312448991,0.0494
-0.00454277246870332,-0.000989765042345133,0.0494
-0.004347547032008091,-0.0008015939745159267,0.0494
-0.004148262256885045,-0.000613252723059191,0.0494
-0.003944738121388949,-0.00042453976537184027,0.0494
-0.0037372761760458796,-0.00023581895396539694,0.0494
-0.00352585879182662,-4.705402855807602e-05,0.0494
-0.0033106352381731723,0.00014158489103525916,0.0494
-0.0030917622120608477,0.0003299536937837344,0.0494
-0.0028692702004297264,0.0005180382000834443,0.0494
-0.0026434532794622463,0.0007055627226471701,0.0494
-0.0024142412263291686,0.000892638269575928,0.0494
-0.002182049622797715,0.0010788829566614234,0.0494
-0.0019467380091996989,0.0012644968343688008,0.0494
-0.0017087623484666604,0.001449068353008915,0.0494
-0.0014680732944741873,0.0016327343588657475,0.0494
-0.001224958996068573,0.0018152648312036704,0.0494
-0.000979613646395959,0.00199656457566354,0.0494
-0.0007320648293351844,0.0021766800868874103,0.0494
-0.0004827268038874841,0.0023552979480975056,0.0494
-0.00023166857421615095,0.002532469773530679,0.0494
2.0989699066355843e-05,0.0027081593366296932,0.0494
0.00027488020501293986,0.0028821221369361937,0.0494
0.000529890719402164,0.003054379893667147,0.0494
0.0007858214996537856,0.003224855546028181,0.0494
0.0010425140798983924,0.0033935036461278964,0.0494
0.0012996906017527386,0.0035601830344376595,0.0494
0.0015571739354127653,0.0037248597272308355,0.0494
0.0018147739505582285,0.003887482310658012,0.0494
0.002072290977795286,0.00404799324204559,0.0494
0.002329528591151334,0.004206336685949898,0.0494
0.002586291717803382,0.004362461997889441,0.0494
0.0028423877572232178,0.0045163228703336,0.0494
0.003097685984713398,0.004667917703296154,0.0494
0.0033519134428506435,0.004817127452251734,0.0494
0.0036049135577869364,0.00496394971730542,0.0494
0.003856537885536325,0.005108377979129179,0.0494
0.004106673278507742,0.005250412958032961,0.0494
0.004354992776467912,0.005389908018489039,0.0494
0.004601556437150265,0.005527014986739618,0.0494
0.004845978315823679,0.00566153069400926,0.0494
0.005088358760240413,0.005793635329350425,0.0494
0.005328344618267019,0.005923141462932854,0.0494
0.005565897772621272,0.006050134858881943,0.0494
0.005800938448770984,0.006174633781135784,0.0494
0.0060332838585098305,0.0062965806345980984,0.0494
0.006262821998762145,0.006415984285757183,0.0494
0.006489468305620283,0.006532867081978671,0.0494
0.006713123049134954,0.006647233238990921,0.0494
0.006933693078585763,0.006759090443510913,0.0494
0.007151091831639566,0.006868449744789907,0.0494
0.007365282326351985,0.006975349331982474,0.0494
0.007576155156566668,0.0070797719669314805,0.0494
0.007783616771394402,0.007181723653532998,0.0494
0.007987669610222924,0.007281271862103417,0.0494
0.008188284594031005,0.007378441032331082,0.0494
0.008385303203608514,0.007473182320707811,0.0494
0.008578860839905859,0.007565639366269335,0.0494
0.00876875952653923,0.007655720361762958,0.0494
0.008955056843895842,0.007743522872321354,0.0494
0.009137797129738655,0.007829107320562665,0.0494
0.00931683070050512,0.00791241220955164,0.0494
0.009492227295703988,0.007993534428547848,0.0494
0.009663983620603037,0.00807250370386109,0.0494
0.009832100826247645,0.008149351678754592,0.0494
0.009996584260257978,0.008224111870848646,0.0494
0.01015744358513692,0.008296818902736003,0.0494
0.010314692392283248,0.008367508709156323,0.0494
0.010468347981309252,0.008436218425743226,0.0494
0.010618430935566412,0.0085029866874828,0.0494
0.01076496543220649,0.00856785246940143,0.0494
0.010908065337804522,0.008630898649904118,0.0494
0.011047639056609122,0.008692083028468372,0.0494
0.011183733917956504,0.008751465908434269,0.0494
0.011316565949719968,0.00880918396981523,0.0494
0.011445898495619571,0.008865105871049078,0.0494
0.011572045491526529,0.008919440669976623,0.0494
0.011694800335925971,0.008972072563522598,0.0494
0.011814503493550768,0.00902321440415292,0.0494
0.011930898476947673,0.009072716957412614,0.0494
0.012044217850180223,0.009120741001149634,0.0494
0.0121545505977797,0.009167331720145252,0.0494
0.012261788800525253,0.009212432646698564,0.0494
0.012366081506288889,0.009256145991243947,0.0494
0.012467483243769274,0.009298505528878077,0.0494
0.01256607682470944,0.009339558144166326,0.0494
0.012661880142892412,0.009379313776742514,0.0494
0.012754928777170691,0.009417798869284894,0.0494
0.012845307109113706,0.009455066100125946,0.0494
0.012933071176496292,0.009491147898516886,0.0494
0.01301827673818406,0.009526076834953748,0.0494
0.013100979643285922,0.00955988460024098,0.0494
0.013181235320746828,0.009592602874108893,0.0494
0.013259144116558323,0.00962428365740436,0.0494
0.013334711791360731,0.009654927255375234,0.0494
0.01340797734530118,0.009684558203183745,0.0494
0.013479014984429886,0.009713219148980082,0.0494
0.013547877938420896,0.009740939189043432,0.0494
0.0136146783061773,0.00976777433085705,0.0494
0.01367946559265959,0.009793742754336834,0.0494
0.013742144822088877,0.009818797460051772,0.0494
0.013802856454062956,0.009843020523157478,0.0494
0.013861441355321047,0.009866342412884923,0.0494
0.013918914398658127,0.009889045816256643,0.0494
0.013978505202240123,0.009905402202273615,0.0494
0.014039515118379439,0.009915219807264578,0.0494
0.014101228861591226,0.00991838352878733,0.0494
0.014162922894661752,0.009914856275099639,0.0494
0.014223873911460653,0.009904679400025993,0.0494
0.014283367317044009,0.009887972218121825,0.0494
0.014340705605626692,0.009864930605819437,0.0494
0.014395216538199971,0.009835824704955932,0.0494
0.014446261023919238,0.009800995755607153,0.0494
0.014493240612859861,0.009760852095359804,0.0494
0.01453560451229536,0.009715864371926584,0.0494
0.014572856044238523,0.009666560025232083,0.0494
0.014604558468536734,0.009613517103661897,0.0494
0.014630340103250889,0.009557357486973832,0.0494
0.014649898682286337,0.009498739595326326,0.0494
0.014663004899186477,0.009438350669904103,0.0494
0.01466950509554127,0.00937689871564361,0.0494
0.01466932306249165,0.009315104200522499,0.0494
0.014662460934208692,0.009253691608731298,0.0494
0.014648999162872402,0.00919338094675869,0.0494
0.01462909557544349,0.009134879301973743,0.0494
0.014602983523286532,0.009078872552672996,0.0494
0.014570969146338595,0.009026017326784538,0.0494
0.014533427783898368,0.00897693330350592,0.0494
0.014490799574116062,0.008932195948132132,0.0494
0.01444358429377604,0.00889232976525118,0.0494
0.014392335498870942,0.008857802149407342,0.0494
0.01433765403466381,0.008829017905327486,0.0494
0.014281778769128476,0.008799793670568714,0.0494
0.014224339034808646,0.008769710551246923,0.0494
0.01416507682818549,0.008738641603440199,0.0494
0.014104042710278606,0.008706587700926194,0.0494
0.014041034563581412,0.008673453931282158,0.0494
0.013975992291993894,0.008639211772628727,0.0494
0.013908923667530514,0.008603855287003817,0.0494
0.013839776459489736,0.00856735052904898,0.0494
0.013768521100957326,0.008529670213773951,0.0494
0.013695090229814987,0.008490771562639254,0.0494
0.013619375701178974,0.008450601043131308,0.0494
0.013541368924386765,0.008409143796169114,0.0494
0.013461015879043968,0.008366363785168283,0.0494
0.013378262609698438,0.00832222419342792,0.0494
0.013293054884771484,0.008276688364498611,0.0494
0.013205338747266027,0.008229718859819522,0.0494
0.013115093484116535,0.008181288008544315,0.0494
0.013022247339426467,0.00813134707778677,0.0494
0.012926705280272463,0.008079843533045847,0.0494
0.012828442270418784,0.00802675260099313,0.0494
0.0127274060881181,0.007972036261368049,0.0494
0.012623658170023016,0.007915687967752329,0.0494
0.01251697679765419,0.007857600633508691,0.0494
0.01240734451254796,0.007797757642799493,0.0494
0.012294925257650274,0.0077361849878795,0.0494
0.012179338885148968,0.007672718044745632,0.0494
0.012060861688883618,0.007607438632710178,0.0494
0.011939176829728946,0.0075402018502632884,0.0494
0.011814547122455032,0.007471075573473776,0.0494
0.011686632284588206,0.007399903519860498,0.0494
0.011555585327116789,0.007326725176735454,0.0494
0.011421400130560564,0.007251496067830579,0.0494
0.011283909791553484,0.0071741253925513655,0.0494
0.011143176653957185,0.007094612920846004,0.0494
0.010999179743544793,0.007012916241553877,0.0494
0.010851901269876498,0.006928994590571521,0.0494
0.01070132734450981,0.006842807965224548,0.0494
0.010547447964849747,0.006754317704627038,0.0494
0.010390257200112094,0.0066634866678074705,0.0494
0.010229753208319401,0.00657027973689987,0.0494
0.01006593875181997,0.006474663349469592,0.0494
0.009898821337296703,0.0063766057622725416,0.0494
0.00972851377707681,0.0062761034635064996,0.0494
0.009554883590700542,0.006173067223732626,0.0494
0.009378018724547264,0.0060675037278397495,0.0494
0.009198056195852582,0.005959415003686696,0.0494
0.009014841908873349,0.005848706130925165,0.0494
0.008828615877109059,0.005735431507887381,0.0494
0.00863930452074111,0.005619517206099892,0.0494
0.008446980604931958,0.0055009592578563905,0.0494
0.00825177948398747,0.005379769049917575,0.0494
0.008053745915123084,0.005255916368766206,0.0494
0.007852909335554499,0.005129376205030041,0.0494
0.007649396551879542,0.005000164269065302,0.0494
0.007443297619364223,0.004868276663402814,0.0494
0.007234708795572946,0.004733713973226743,0.0494
0.007023732462051893,0.004596481452771361,0.0494
0.006810506567743155,0.004456597621893639,0.0494
0.00659515600204788,0.004314073248759916,0.0494
0.006377725729719666,0.004168897532085161,0.0494
0.006158389791529098,0.004021120474522075,0.0494
0.005937411084513651,0.0038708105884746598,0.0494
0.005714675563853402,0.00371789302798536,0.0494
0.005490618195105198,0.0035625319051489266,0.0494
0.005265118082114164,0.0034046469771184464,0.0494
0.0050385858911282735,0.0032444013583634453,0.0494
0.0048109994878480925,0.00308175724171178,0.0494
0.004582576371226037,0.0029168060719736866,0.0494
0.004353516559941144,0.002749626464915255,0.0494
0.004124029516673365,0.0025802955359634596,0.0494
0.003894181835600908,0.002408833111682776,0.0494
0.0036642069800989522,0.0022353565846958035,0.0494
0.0034342805968938434,0.0020599487866178917,0.0494
0.003204578937035955,0.001882698184486709,0.0494
0.0029752789682468083,0.0017036978078342562,0.0494
0.0027465554589069813,0.001523048469390043,0.0494
0.002518596764376512,0.0013408607074336652,0.0494
0.0022916137718113844,0.0011572571592344514,0.0494
0.0020656858894832395,0.0009723013554483809,0.0494
0.0018410226923369275,0.0007861410906845045,0.0494
0.0016177882874919987,0.0005989001195909995,0.0494
0.0013962647402028195,0.00041076185507693633,0.0494
0.0011764085893093796,0.00022173388806174374,0.0494
0.0009584411350311997,3.200555544359669e-05,0.0494
0.0007426761678204681,-0.00015820233471464717,0.0494
0.0005289883953855412,-0.0003489221733253201,0.0494
